Time (s),Channel 1 (V)
-5,0.001299024337731769
-4.9995000000000003,0.001299024337731769
-4.9989999999999997,2.4894592082520992
-4.9984999999999999,3.3867579692463408
-4.9980000000000002,3.3860964884052098
-4.9974999999999996,3.3864272288257755
-4.9969999999999999,3.3860964884052098
-4.9965000000000002,3.3864272288257755
-4.9960000000000004,3.3864272288257755
-4.9954999999999998,3.3867579692463408
-4.9950000000000001,3.3864272288257755
-4.9945000000000004,3.3867579692463408
-4.9939999999999998,3.3864272288257755
-4.9935,3.3864272288257755
-4.9930000000000003,3.3864272288257755
-4.9924999999999997,3.3867579692463408
-4.992,3.3864272288257755
-4.9915000000000003,3.3864272288257755
-4.9909999999999997,3.3864272288257755
-4.9904999999999999,3.3864272288257755
-4.9900000000000002,3.3864272288257755
-4.9894999999999996,3.3864272288257755
-4.9889999999999999,0.90620481500498018
-4.9885000000000002,0.0016297647582974584
-4.9880000000000004,0.0019605051788629257
-4.9874999999999998,0.0019605051788629257
-4.9870000000000001,0.0019605051788629257
-4.9865000000000004,0.0019605051788629257
-4.9859999999999998,0.0019605051788629257
-4.9855,0.0019605051788629257
-4.9850000000000003,0.0016297647582974584
-4.9844999999999997,0.0016297647582974584
-4.984,0.0019605051788629257
-4.9835000000000003,0.0019605051788629257
-4.9829999999999997,0.0019605051788629257
-4.9824999999999999,0.0016297647582974584
-4.9820000000000002,0.0016297647582974584
-4.9814999999999996,0.001299024337731769
-4.9809999999999999,0.001299024337731769
-4.9805000000000001,0.001299024337731769
-4.9800000000000004,0.001299024337731769
-4.9794999999999998,0.001299024337731769
-4.9790000000000001,2.4497703577842378
-4.9785000000000004,3.3870887096669064
-4.9779999999999998,3.3860964884052098
-4.9775,3.3864272288257755
-4.9770000000000003,3.3864272288257755
-4.9764999999999997,3.3867579692463408
-4.976,3.3864272288257755
-4.9755000000000003,3.3864272288257755
-4.9749999999999996,3.3864272288257755
-4.9744999999999999,3.3867579692463408
-4.9740000000000002,3.3864272288257755
-4.9734999999999996,3.3867579692463408
-4.9729999999999999,3.3860964884052098
-4.9725000000000001,3.3867579692463408
-4.9720000000000004,3.3864272288257755
-4.9714999999999998,3.3864272288257755
-4.9710000000000001,3.3864272288257755
-4.9705000000000004,3.3867579692463408
-4.9699999999999998,3.3864272288257755
-4.9695,3.3864272288257755
-4.9690000000000003,0.93564071243531099
-4.9684999999999997,0.0016297647582974584
-4.968,0.0022912455994283931
-4.9675000000000002,0.0022912455994283931
-4.9669999999999996,0.0019605051788629257
-4.9664999999999999,0.0019605051788629257
-4.9660000000000002,0.0019605051788629257
-4.9654999999999996,0.0019605051788629257
-4.9649999999999999,0.0016297647582974584
-4.9645000000000001,0.0019605051788629257
-4.9640000000000004,0.0019605051788629257
-4.9634999999999998,0.0019605051788629257
-4.9630000000000001,0.0019605051788629257
-4.9625000000000004,0.0016297647582974584
-4.9619999999999997,0.0016297647582974584
-4.9615,0.001299024337731769
-4.9610000000000003,0.001299024337731769
-4.9604999999999997,0.001299024337731769
-4.96,0.001299024337731769
-4.9595000000000002,0.001299024337731769
-4.9589999999999996,2.4510933194664997
-4.9584999999999999,3.3867579692463408
-4.9580000000000002,3.3860964884052098
-4.9574999999999996,3.3864272288257755
-4.9569999999999999,3.3860964884052098
-4.9565000000000001,3.3864272288257755
-4.9560000000000004,3.3864272288257755
-4.9554999999999998,3.3867579692463408
-4.9550000000000001,3.3864272288257755
-4.9545000000000003,3.3864272288257755
-4.9539999999999997,3.3864272288257755
-4.9535,3.3864272288257755
-4.9530000000000003,3.3864272288257755
-4.9524999999999997,3.3870887096669064
-4.952,3.3864272288257755
-4.9515000000000002,3.3867579692463408
-4.9509999999999996,3.3864272288257755
-4.9504999999999999,3.3870887096669064
-4.9500000000000002,3.3867579692463408
-4.9494999999999996,3.3867579692463408
-4.9489999999999998,0.95118551220189018
-4.9485000000000001,0.0016297647582974584
-4.9480000000000004,0.0022912455994283931
-4.9474999999999998,0.0022912455994283931
-4.9470000000000001,0.0022912455994283931
-4.9465000000000003,0.0019605051788629257
-4.9459999999999997,0.0019605051788629257
-4.9455,0.0019605051788629257
-4.9450000000000003,0.0019605051788629257
-4.9444999999999997,0.0019605051788629257
-4.944,0.0019605051788629257
-4.9435000000000002,0.0019605051788629257
-4.9429999999999996,0.0019605051788629257
-4.9424999999999999,0.0016297647582974584
-4.9420000000000002,0.0016297647582974584
-4.9414999999999996,0.001299024337731769
-4.9409999999999998,0.001299024337731769
-4.9405000000000001,0.001299024337731769
-4.9400000000000004,0.001299024337731769
-4.9394999999999998,0.001299024337731769
-4.9390000000000001,2.4322411154942651
-4.9385000000000003,3.3867579692463408
-4.9379999999999997,3.3860964884052098
-4.9375,3.3864272288257755
-4.9370000000000003,3.3860964884052098
-4.9364999999999997,3.3867579692463408
-4.9359999999999999,3.3860964884052098
-4.9355000000000002,3.3867579692463408
-4.9349999999999996,3.3867579692463408
-4.9344999999999999,3.3864272288257755
-4.9340000000000002,3.3864272288257755
-4.9335000000000004,3.3867579692463408
-4.9329999999999998,3.3864272288257755
-4.9325000000000001,3.3867579692463408
-4.9320000000000004,3.3860964884052098
-4.9314999999999998,3.3864272288257755
-4.931,3.3864272288257755
-4.9305000000000003,3.3867579692463408
-4.9299999999999997,3.3860964884052098
-4.9295,3.3864272288257755
-4.9290000000000003,0.99550472855766925
-4.9284999999999997,0.0016297647582974584
-4.9279999999999999,0.0022912455994283931
-4.9275000000000002,0.0022912455994283931
-4.9269999999999996,0.0019605051788629257
-4.9264999999999999,0.0019605051788629257
-4.9260000000000002,0.0019605051788629257
-4.9255000000000004,0.0019605051788629257
-4.9249999999999998,0.0016297647582974584
-4.9245000000000001,0.0019605051788629257
-4.9240000000000004,0.0019605051788629257
-4.9234999999999998,0.0019605051788629257
-4.923,0.0019605051788629257
-4.9225000000000003,0.0016297647582974584
-4.9219999999999997,0.0016297647582974584
-4.9215,0.001299024337731769
-4.9210000000000003,0.001299024337731769
-4.9204999999999997,0.001299024337731769
-4.9199999999999999,0.001299024337731769
-4.9195000000000002,0.001299024337731769
-4.9189999999999996,2.3148282661935076
-4.9184999999999999,3.3867579692463408
-4.9180000000000001,3.3864272288257755
-4.9175000000000004,3.3864272288257755
-4.9169999999999998,3.3860964884052098
-4.9165000000000001,3.3864272288257755
-4.9160000000000004,3.3864272288257755
-4.9154999999999998,3.3867579692463408
-4.915,3.3864272288257755
-4.9145000000000003,3.3867579692463408
-4.9139999999999997,3.3867579692463408
-4.9135,3.3867579692463408
-4.9130000000000003,3.3864272288257755
-4.9124999999999996,3.3870887096669064
-4.9119999999999999,3.3864272288257755
-4.9115000000000002,3.3864272288257755
-4.9109999999999996,3.3864272288257755
-4.9104999999999999,3.3867579692463408
-4.9100000000000001,3.3864272288257755
-4.9095000000000004,3.3867579692463408
-4.9089999999999998,1.055699485100593
-4.9085000000000001,0.0016297647582974584
-4.9080000000000004,0.0022912455994283931
-4.9074999999999998,0.0019605051788629257
-4.907,0.0019605051788629257
-4.9065000000000003,0.0019605051788629257
-4.9059999999999997,0.0019605051788629257
-4.9055,0.0019605051788629257
-4.9050000000000002,0.0016297647582974584
-4.9044999999999996,0.0019605051788629257
-4.9039999999999999,0.0016297647582974584
-4.9035000000000002,0.0016297647582974584
-4.9029999999999996,0.0016297647582974584
-4.9024999999999999,0.0016297647582974584
-4.9020000000000001,0.0016297647582974584
-4.9015000000000004,0.001299024337731769
-4.9009999999999998,0.001299024337731769
-4.9005000000000001,0.001299024337731769
-4.9000000000000004,0.001299024337731769
-4.8994999999999997,0.001299024337731769
-4.899,2.3829607928300036
-4.8985000000000003,3.3867579692463408
-4.8979999999999997,3.3860964884052098
-4.8975,3.3860964884052098
-4.8970000000000002,3.3860964884052098
-4.8964999999999996,3.3867579692463408
-4.8959999999999999,3.3864272288257755
-4.8955000000000002,3.3867579692463408
-4.8949999999999996,3.3864272288257755
-4.8944999999999999,3.3867579692463408
-4.8940000000000001,3.3867579692463408
-4.8935000000000004,3.3867579692463408
-4.8929999999999998,3.3867579692463408
-4.8925000000000001,3.3867579692463408
-4.8920000000000003,3.3864272288257755
-4.8914999999999997,3.3867579692463408
-4.891,3.3864272288257755
-4.8905000000000003,3.3867579692463408
-4.8899999999999997,3.3864272288257755
-4.8895,3.3867579692463408
-4.8890000000000002,0.98029066921165553
-4.8884999999999996,0.0019605051788629257
-4.8879999999999999,0.0022912455994283931
-4.8875000000000002,0.0022912455994283931
-4.8869999999999996,0.0019605051788629257
-4.8864999999999998,0.0019605051788629257
-4.8860000000000001,0.0019605051788629257
-4.8855000000000004,0.0019605051788629257
-4.8849999999999998,0.0019605051788629257
-4.8845000000000001,0.0019605051788629257
-4.8840000000000003,0.0019605051788629257
-4.8834999999999997,0.0019605051788629257
-4.883,0.0019605051788629257
-4.8825000000000003,0.0016297647582974584
-4.8819999999999997,0.0016297647582974584
-4.8815,0.001299024337731769
-4.8810000000000002,0.001299024337731769
-4.8804999999999996,0.001299024337731769
-4.8799999999999999,0.001299024337731769
-4.8795000000000002,0.001299024337731769
-4.8789999999999996,2.4143811327837277
-4.8784999999999998,3.3867579692463408
-4.8780000000000001,3.3864272288257755
-4.8775000000000004,3.3864272288257755
-4.8769999999999998,3.3864272288257755
-4.8765000000000001,3.3867579692463408
-4.8760000000000003,3.3864272288257755
-4.8754999999999997,3.3867579692463408
-4.875,3.3864272288257755
-4.8745000000000003,3.3864272288257755
-4.8739999999999997,3.3864272288257755
-4.8734999999999999,3.3867579692463408
-4.8730000000000002,3.3864272288257755
-4.8724999999999996,3.3870887096669064
-4.8719999999999999,3.3864272288257755
-4.8715000000000002,3.3864272288257755
-4.8710000000000004,3.3867579692463408
-4.8704999999999998,3.3867579692463408
-4.8700000000000001,3.3864272288257755
-4.8695000000000004,3.3867579692463408
-4.8689999999999998,0.97169141827695216
-4.8685,0.0019605051788629257
-4.8680000000000003,0.0022912455994283931
-4.8674999999999997,0.0022912455994283931
-4.867,0.0019605051788629257
-4.8665000000000003,0.0019605051788629257
-4.8659999999999997,0.0019605051788629257
-4.8654999999999999,0.0019605051788629257
-4.8650000000000002,0.0016297647582974584
-4.8644999999999996,0.0019605051788629257
-4.8639999999999999,0.0019605051788629257
-4.8635000000000002,0.0019605051788629257
-4.8630000000000004,0.0016297647582974584
-4.8624999999999998,0.0016297647582974584
-4.8620000000000001,0.0016297647582974584
-4.8615000000000004,0.001299024337731769
-4.8609999999999998,0.001299024337731769
-4.8605,0.001299024337731769
-4.8600000000000003,0.001299024337731769
-4.8594999999999997,0.001299024337731769
-4.859,2.3885833799796172
-4.8585000000000003,3.3867579692463408
-4.8579999999999997,3.3864272288257755
-4.8574999999999999,3.3864272288257755
-4.8570000000000002,3.3864272288257755
-4.8564999999999996,3.3864272288257755
-4.8559999999999999,3.3864272288257755
-4.8555000000000001,3.3864272288257755
-4.8550000000000004,3.3864272288257755
-4.8544999999999998,3.3867579692463408
-4.8540000000000001,3.3864272288257755
-4.8535000000000004,3.3864272288257755
-4.8529999999999998,3.3864272288257755
-4.8525,3.3867579692463408
-4.8520000000000003,3.3864272288257755
-4.8514999999999997,3.3867579692463408
-4.851,3.3864272288257755
-4.8505000000000003,3.3867579692463408
-4.8499999999999996,3.3864272288257755
-4.8494999999999999,3.3867579692463408
-4.8490000000000002,0.98988214140805542
-4.8484999999999996,0.0019605051788629257
-4.8479999999999999,0.0022912455994283931
-4.8475000000000001,0.0022912455994283931
-4.8470000000000004,0.0022912455994283931
-4.8464999999999998,0.0019605051788629257
-4.8460000000000001,0.0019605051788629257
-4.8455000000000004,0.0019605051788629257
-4.8449999999999998,0.0019605051788629257
-4.8445,0.0019605051788629257
-4.8440000000000003,0.0019605051788629257
-4.8434999999999997,0.0019605051788629257
-4.843,0.0019605051788629257
-4.8425000000000002,0.0016297647582974584
-4.8419999999999996,0.0016297647582974584
-4.8414999999999999,0.001299024337731769
-4.8410000000000002,0.001299024337731769
-4.8404999999999996,0.001299024337731769
-4.8399999999999999,0.001299024337731769
-4.8395000000000001,0.001299024337731769
-4.8390000000000004,2.3932137458675347
-4.8384999999999998,3.3867579692463408
-4.8380000000000001,3.3860964884052098
-4.8375000000000004,3.3864272288257755
-4.8369999999999997,3.3864272288257755
-4.8365,3.3867579692463408
-4.8360000000000003,3.3864272288257755
-4.8354999999999997,3.3867579692463408
-4.835,3.3864272288257755
-4.8345000000000002,3.3864272288257755
-4.8339999999999996,3.3864272288257755
-4.8334999999999999,3.3867579692463408
-4.8330000000000002,3.3864272288257755
-4.8324999999999996,3.3867579692463408
-4.8319999999999999,3.3860964884052098
-4.8315000000000001,3.3864272288257755
-4.8310000000000004,3.3860964884052098
-4.8304999999999998,3.3864272288257755
-4.8300000000000001,3.3864272288257755
-4.8295000000000003,3.3864272288257755
-4.8289999999999997,1.0113802687448139
-4.8285,0.0016297647582974584
-4.8280000000000003,0.0022912455994283931
-4.8274999999999997,0.0019605051788629257
-4.827,0.0019605051788629257
-4.8265000000000002,0.0019605051788629257
-4.8259999999999996,0.0019605051788629257
-4.8254999999999999,0.0019605051788629257
-4.8250000000000002,0.0019605051788629257
-4.8244999999999996,0.0019605051788629257
-4.8239999999999998,0.0019605051788629257
-4.8235000000000001,0.0019605051788629257
-4.8230000000000004,0.0016297647582974584
-4.8224999999999998,0.0016297647582974584
-4.8220000000000001,0.0016297647582974584
-4.8215000000000003,0.001299024337731769
-4.8209999999999997,0.00096828391716630158
-4.8205,0.001299024337731769
-4.8200000000000003,0.001299024337731769
-4.8194999999999997,0.001299024337731769
-4.819,2.2215594675940324
-4.8185000000000002,3.3867579692463408
-4.8179999999999996,3.3860964884052098
-4.8174999999999999,3.3864272288257755
-4.8170000000000002,3.3860964884052098
-4.8164999999999996,3.3864272288257755
-4.8159999999999998,3.3864272288257755
-4.8155000000000001,3.3867579692463408
-4.8150000000000004,3.3864272288257755
-4.8144999999999998,3.3864272288257755
-4.8140000000000001,3.3864272288257755
-4.8135000000000003,3.3867579692463408
-4.8129999999999997,3.3864272288257755
-4.8125,3.3870887096669064
-4.8120000000000003,3.3864272288257755
-4.8114999999999997,3.3867579692463408
-4.8109999999999999,3.3864272288257755
-4.8105000000000002,3.3867579692463408
-4.8099999999999996,3.3864272288257755
-4.8094999999999999,3.3864272288257755
-4.8090000000000002,1.0150184133710345
-4.8085000000000004,0.0019605051788629257
-4.8079999999999998,0.0022912455994283931
-4.8075000000000001,0.0019605051788629257
-4.8070000000000004,0.0019605051788629257
-4.8064999999999998,0.0019605051788629257
-4.806,0.0019605051788629257
-4.8055000000000003,0.0016297647582974584
-4.8049999999999997,0.0016297647582974584
-4.8045,0.0016297647582974584
-4.8040000000000003,0.0019605051788629257
-4.8034999999999997,0.0019605051788629257
-4.8029999999999999,0.0016297647582974584
-4.8025000000000002,0.0016297647582974584
-4.8019999999999996,0.0016297647582974584
-4.8014999999999999,0.001299024337731769
-4.8010000000000002,0.001299024337731769
-4.8005000000000004,0.001299024337731769
-4.7999999999999998,0.001299024337731769
-4.7995000000000001,0.001299024337731769
-4.7990000000000004,2.3207815937636869
-4.7984999999999998,3.3864272288257755
-4.798,3.3857657479846441
-4.7975000000000003,3.3864272288257755
-4.7969999999999997,3.3864272288257755
-4.7965,3.3864272288257755
-4.7960000000000003,3.3864272288257755
-4.7954999999999997,3.3867579692463408
-4.7949999999999999,3.3864272288257755
-4.7945000000000002,3.3864272288257755
-4.7939999999999996,3.3864272288257755
-4.7934999999999999,3.3864272288257755
-4.7930000000000001,3.3864272288257755
-4.7925000000000004,3.3867579692463408
-4.7919999999999998,3.3864272288257755
-4.7915000000000001,3.3867579692463408
-4.7910000000000004,3.3864272288257755
-4.7904999999999998,3.3867579692463408
-4.79,3.3864272288257755
-4.7895000000000003,3.3867579692463408
-4.7889999999999997,1.0007965752867174
-4.7885,0.0019605051788629257
-4.7880000000000003,0.0022912455994283931
-4.7874999999999996,0.0019605051788629257
-4.7869999999999999,0.0019605051788629257
-4.7865000000000002,0.0019605051788629257
-4.7859999999999996,0.0019605051788629257
-4.7854999999999999,0.0019605051788629257
-4.7850000000000001,0.0016297647582974584
-4.7845000000000004,0.0016297647582974584
-4.7839999999999998,0.0016297647582974584
-4.7835000000000001,0.0019605051788629257
-4.7830000000000004,0.0016297647582974584
-4.7824999999999998,0.0016297647582974584
-4.782,0.0016297647582974584
-4.7815000000000003,0.001299024337731769
-4.7809999999999997,0.001299024337731769
-4.7805,0.001299024337731769
-4.7800000000000002,0.001299024337731769
-4.7794999999999996,0.001299024337731769
-4.7789999999999999,2.3743615418953001
-4.7785000000000002,3.3864272288257755
-4.7779999999999996,3.3860964884052098
-4.7774999999999999,3.3864272288257755
-4.7770000000000001,3.3860964884052098
-4.7765000000000004,3.3867579692463408
-4.7759999999999998,3.3864272288257755
-4.7755000000000001,3.3867579692463408
-4.7750000000000004,3.3867579692463408
-4.7744999999999997,3.3864272288257755
-4.774,3.3864272288257755
-4.7735000000000003,3.3867579692463408
-4.7729999999999997,3.3867579692463408
-4.7725,3.3867579692463408
-4.7720000000000002,3.3860964884052098
-4.7714999999999996,3.3867579692463408
-4.7709999999999999,3.3864272288257755
-4.7705000000000002,3.3867579692463408
-4.7699999999999996,3.3864272288257755
-4.7694999999999999,3.3864272288257755
-4.7690000000000001,1.0302324727170482
-4.7685000000000004,0.0019605051788629257
-4.7679999999999998,0.0019605051788629257
-4.7675000000000001,0.0019605051788629257
-4.7670000000000003,0.0019605051788629257
-4.7664999999999997,0.0019605051788629257
-4.766,0.0016297647582974584
-4.7655000000000003,0.0016297647582974584
-4.7649999999999997,0.0016297647582974584
-4.7645,0.0019605051788629257
-4.7640000000000002,0.0019605051788629257
-4.7634999999999996,0.0016297647582974584
-4.7629999999999999,0.0016297647582974584
-4.7625000000000002,0.001299024337731769
-4.7619999999999996,0.001299024337731769
-4.7614999999999998,0.001299024337731769
-4.7610000000000001,0.001299024337731769
-4.7605000000000004,0.001299024337731769
-4.7599999999999998,0.001299024337731769
-4.7595000000000001,0.001299024337731769
-4.7590000000000003,2.3472408274089283
-4.7584999999999997,3.3867579692463408
-4.758,3.3860964884052098
-4.7575000000000003,3.3860964884052098
-4.7569999999999997,3.3860964884052098
-4.7565,3.3867579692463408
-4.7560000000000002,3.3860964884052098
-4.7554999999999996,3.3867579692463408
-4.7549999999999999,3.3864272288257755
-4.7545000000000002,3.3864272288257755
-4.7539999999999996,3.3864272288257755
-4.7534999999999998,3.3867579692463408
-4.7530000000000001,3.3864272288257755
-4.7525000000000004,3.3867579692463408
-4.7519999999999998,3.3860964884052098
-4.7515000000000001,3.3867579692463408
-4.7510000000000003,3.3864272288257755
-4.7504999999999997,3.3864272288257755
-4.75,3.3864272288257755
-4.7495000000000003,3.3864272288257755
-4.7489999999999997,1.0570224467828548
-4.7484999999999999,0.0019605051788629257
-4.7480000000000002,0.0022912455994283931
-4.7474999999999996,0.0019605051788629257
-4.7469999999999999,0.0019605051788629257
-4.7465000000000002,0.0019605051788629257
-4.7460000000000004,0.0019605051788629257
-4.7454999999999998,0.0019605051788629257
-4.7450000000000001,0.0019605051788629257
-4.7445000000000004,0.0019605051788629257
-4.7439999999999998,0.0019605051788629257
-4.7435,0.0019605051788629257
-4.7430000000000003,0.0016297647582974584
-4.7424999999999997,0.0016297647582974584
-4.742,0.0016297647582974584
-4.7415000000000003,0.001299024337731769
-4.7409999999999997,0.001299024337731769
-4.7404999999999999,0.001299024337731769
-4.7400000000000002,0.001299024337731769
-4.7394999999999996,0.001299024337731769
-4.7389999999999999,2.3333497297451764
-4.7385000000000002,3.3864272288257755
-4.7380000000000004,3.3864272288257755
-4.7374999999999998,3.3867579692463408
-4.7370000000000001,3.3860964884052098
-4.7365000000000004,3.3864272288257755
-4.7359999999999998,3.3864272288257755
-4.7355,3.3867579692463408
-4.7350000000000003,3.3864272288257755
-4.7344999999999997,3.3867579692463408
-4.734,3.3864272288257755
-4.7335000000000003,3.3867579692463408
-4.7329999999999997,3.3867579692463408
-4.7324999999999999,3.3867579692463408
-4.7320000000000002,3.3860964884052098
-4.7314999999999996,3.3867579692463408
-4.7309999999999999,3.3864272288257755
-4.7305000000000001,3.3864272288257755
-4.7300000000000004,3.3864272288257755
-4.7294999999999998,3.3867579692463408
-4.7290000000000001,1.0914194505216686
-4.7285000000000004,0.0019605051788629257
-4.7279999999999998,0.0022912455994283931
-4.7275,0.0019605051788629257
-4.7270000000000003,0.0019605051788629257
-4.7264999999999997,0.0019605051788629257
-4.726,0.0019605051788629257
-4.7255000000000003,0.0019605051788629257
-4.7249999999999996,0.0016297647582974584
-4.7244999999999999,0.0019605051788629257
-4.7240000000000002,0.0016297647582974584
-4.7234999999999996,0.0019605051788629257
-4.7229999999999999,0.0016297647582974584
-4.7225000000000001,0.0016297647582974584
-4.7220000000000004,0.0016297647582974584
-4.7214999999999998,0.001299024337731769
-4.7210000000000001,0.001299024337731769
-4.7205000000000004,0.001299024337731769
-4.7199999999999998,0.001299024337731769
-4.7195,0.001299024337731769
-4.7190000000000003,2.3082134577821973
-4.7184999999999997,3.3867579692463408
-4.718,3.3860964884052098
-4.7175000000000002,3.3864272288257755
-4.7169999999999996,3.3857657479846441
-4.7164999999999999,3.3864272288257755
-4.7160000000000002,3.3864272288257755
-4.7154999999999996,3.3864272288257755
-4.7149999999999999,3.3864272288257755
-4.7145000000000001,3.3864272288257755
-4.7140000000000004,3.3860964884052098
-4.7134999999999998,3.3864272288257755
-4.7130000000000001,3.3864272288257755
-4.7125000000000004,3.3867579692463408
-4.7119999999999997,3.3864272288257755
-4.7115,3.3864272288257755
-4.7110000000000003,3.3864272288257755
-4.7104999999999997,3.3867579692463408
-4.71,3.3864272288257755
