Time (s),Channel 1 (V)
-5,3.3123413746191002
-4.9995000000000003,3.3130028554602311
-4.9989999999999997,3.3130028554602311
-4.9984999999999999,3.3130028554602311
-4.9980000000000002,3.3133335958807968
-4.9974999999999996,3.3139950767219277
-4.9969999999999999,3.3166410000864519
-4.9965000000000002,3.3186254426098447
-4.9960000000000004,3.3189561830304104
-4.9954999999999998,3.3192869234509756
-4.9950000000000001,3.3196176638715413
-4.9945000000000004,3.319948404292107
-4.9939999999999998,3.3202791447126723
-4.9935,3.3196176638715413
-4.9930000000000003,3.3209406255538036
-4.9924999999999997,3.3212713659743689
-4.992,3.3212713659743689
-4.9915000000000003,3.3209406255538036
-4.9909999999999997,3.319948404292107
-4.9904999999999999,1.9916948753009995
-4.9900000000000002,0.001299024337731769
-4.9894999999999996,0.0006375434966008342
-4.9889999999999999,0.0006375434966008342
-4.9885000000000002,0.0006375434966008342
-4.9880000000000004,0.00030680307603536683
-4.9874999999999998,-0.00068541818566125734
-4.9870000000000001,-0.0033313415501854404
-4.9865000000000004,-0.0046543032324473099
-4.9859999999999998,-0.0053157840735784667
-4.9855,-0.0063080053352750909
-4.9850000000000003,-0.0059772649147094015
-4.9844999999999997,-0.0059772649147094015
-4.984,-0.0063080053352750909
-4.9835000000000003,-0.0059772649147094015
-4.9829999999999997,-0.0069694861764060256
-4.9824999999999999,-0.0076309670175369604
-4.9820000000000002,-0.007300226596971493
-4.9814999999999996,-0.0069694861764060256
-4.9809999999999999,-0.0059772649147094015
-4.9805000000000001,1.3844554631427146
-4.9800000000000004,3.3120106341985345
-4.9794999999999998,3.3130028554602311
-4.9790000000000001,3.3126721150396654
-4.9785000000000004,3.3130028554602311
-4.9779999999999998,3.3130028554602311
-4.9775,3.313664336301362
-4.9770000000000003,3.3169717405070172
-4.9764999999999997,3.3186254426098447
-4.976,3.3189561830304104
-4.9755000000000003,3.319948404292107
-4.9749999999999996,3.3196176638715413
-4.9744999999999999,3.3196176638715413
-4.9740000000000002,3.319948404292107
-4.9734999999999996,3.319948404292107
-4.9729999999999999,3.3209406255538036
-4.9725000000000001,3.3212713659743689
-4.9720000000000004,3.3209406255538036
-4.9714999999999998,3.320609885133238
-4.9710000000000001,3.3196176638715413
-4.9705000000000004,1.9708582288053722
-4.9699999999999998,0.0016297647582974584
-4.9695,0.0006375434966008342
-4.9690000000000003,0.0006375434966008342
-4.9684999999999997,0.00030680307603536683
-4.968,0.00030680307603536683
-4.9675000000000002,-0.00035467776509578997
-4.9669999999999996,-0.003000601129619751
-4.9664999999999999,-0.0046543032324473099
-4.9660000000000002,-0.0053157840735784667
-4.9654999999999996,-0.0063080053352750909
-4.9649999999999999,-0.0059772649147094015
-4.9645000000000001,-0.0059772649147094015
-4.9640000000000004,-0.0063080053352750909
-4.9634999999999998,-0.0056465244941439341
-4.9630000000000001,-0.0066387457558405583
-4.9625000000000004,-0.007300226596971493
-4.9619999999999997,-0.007300226596971493
-4.9615,-0.0069694861764060256
-4.9610000000000003,-0.0056465244941439341
-4.9604999999999997,1.3583269699180389
-4.96,3.3120106341985345
-4.9595000000000002,3.3133335958807968
-4.9589999999999996,3.3133335958807968
-4.9584999999999999,3.3130028554602311
-4.9580000000000002,3.3133335958807968
-4.9574999999999996,3.3139950767219277
-4.9569999999999999,3.3169717405070172
-4.9565000000000001,3.3182947021892795
-4.9560000000000004,3.3189561830304104
-4.9554999999999998,3.319948404292107
-4.9550000000000001,3.319948404292107
-4.9545000000000003,3.319948404292107
-4.9539999999999997,3.319948404292107
-4.9535,3.3196176638715413
-4.9530000000000003,3.320609885133238
-4.9524999999999997,3.3212713659743689
-4.952,3.3209406255538036
-4.9515000000000002,3.320609885133238
-4.9509999999999996,3.3196176638715413
-4.9504999999999999,2.0502359297410955
-4.9500000000000002,0.0016297647582974584
-4.9494999999999996,0.0006375434966008342
-4.9489999999999998,0.0006375434966008342
-4.9485000000000001,0.00030680307603536683
-4.9480000000000004,0.00030680307603536683
-4.9474999999999998,-0.00035467776509578997
-4.9470000000000001,-0.0026698607090542836
-4.9465000000000003,-0.0046543032324473099
-4.9459999999999997,-0.0053157840735784667
-4.9455,-0.0066387457558405583
-4.9450000000000003,-0.0063080053352750909
-4.9444999999999997,-0.0059772649147094015
-4.944,-0.0063080053352750909
-4.9435000000000002,-0.0059772649147094015
-4.9429999999999996,-0.0069694861764060256
-4.9424999999999999,-0.0076309670175369604
-4.9420000000000002,-0.007300226596971493
-4.9414999999999996,-0.0069694861764060256
-4.9409999999999998,-0.0059772649147094015
-4.9405000000000001,1.3050777622069911
-4.9400000000000004,3.3113491533574035
-4.9394999999999998,3.3130028554602311
-4.9390000000000001,3.3130028554602311
-4.9385000000000003,3.3133335958807968
-4.9379999999999997,3.3130028554602311
-4.9375,3.3139950767219277
-4.9370000000000003,3.3166410000864519
-4.9364999999999997,3.3179639617687138
-4.9359999999999999,3.3196176638715413
-4.9355000000000002,3.319948404292107
-4.9349999999999996,3.3196176638715413
-4.9344999999999999,3.3196176638715413
-4.9340000000000002,3.3202791447126723
-4.9335000000000004,3.319948404292107
-4.9329999999999998,3.320609885133238
-4.9325000000000001,3.3212713659743689
-4.9320000000000004,3.3216021063949346
-4.9314999999999998,3.319948404292107
-4.931,3.3196176638715413
-4.9305000000000003,1.9768115563755515
-4.9299999999999997,0.0016297647582974584
-4.9295,0.0006375434966008342
-4.9290000000000003,0.0006375434966008342
-4.9284999999999997,0.00030680307603536683
-4.9279999999999999,0.00030680307603536683
-4.9275000000000002,-2.3937344530100546e-05
-4.9269999999999996,-0.0023391202884888163
-4.9264999999999999,-0.0046543032324473099
-4.9260000000000002,-0.0049850436530129993
-4.9255000000000004,-0.0063080053352750909
-4.9249999999999998,-0.0059772649147094015
-4.9245000000000001,-0.0059772649147094015
-4.9240000000000004,-0.0063080053352750909
-4.9234999999999998,-0.0056465244941439341
-4.923,-0.0066387457558405583
-4.9225000000000003,-0.007300226596971493
-4.9219999999999997,-0.007300226596971493
-4.9215,-0.0069694861764060256
-4.9210000000000003,-0.0059772649147094015
-4.9204999999999997,1.2544744778604673
-4.9199999999999999,3.3120106341985345
-4.9195000000000002,3.3130028554602311
-4.9189999999999996,3.3130028554602311
-4.9184999999999999,3.3126721150396654
-4.9180000000000001,3.313664336301362
-4.9175000000000004,3.3133335958807968
-4.9169999999999998,3.3159795192453205
-4.9165000000000001,3.3179639617687138
-4.9160000000000004,3.3189561830304104
-4.9154999999999998,3.319948404292107
-4.915,3.3196176638715413
-4.9145000000000003,3.319948404292107
-4.9139999999999997,3.3196176638715413
-4.9135,3.3196176638715413
-4.9130000000000003,3.3202791447126723
-4.9124999999999996,3.320609885133238
-4.9119999999999999,3.3209406255538036
-4.9115000000000002,3.3209406255538036
-4.9109999999999996,3.319948404292107
-4.9104999999999999,2.0366755724979098
-4.9100000000000001,0.0019605051788629257
-4.9095000000000004,0.0006375434966008342
-4.9089999999999998,0.00030680307603536683
-4.9085000000000001,0.00030680307603536683
-4.9080000000000004,0.00030680307603536683
-4.9074999999999998,-0.00035467776509578997
-4.907,-0.0023391202884888163
