Time (s),Channel 1 (V)
-5,3.3149872979836243
-4.9995000000000003,3.3116798937779692
-4.9989999999999997,3.3116798937779692
-4.9984999999999999,3.3110184129368379
-4.9980000000000002,0.52353814841067969
-4.9974999999999996,-0.0066387457558405583
-4.9969999999999999,-0.0063080053352750909
-4.9965000000000002,-0.0059772649147094015
-4.9960000000000004,-0.0069694861764060256
-4.9954999999999998,-0.007300226596971493
-4.9950000000000001,-0.007300226596971493
-4.9945000000000004,-0.0069694861764060256
-4.9939999999999998,-0.0056465244941439341
-4.9935,-0.0049850436530129993
-4.9930000000000003,-0.0036620819707509078
-4.9924999999999997,-0.0026698607090542836
-4.992,-0.0023391202884888163
-4.9915000000000003,-0.0023391202884888163
-4.9909999999999997,-0.0023391202884888163
-4.9904999999999999,-0.0020083798679233489
-4.9900000000000002,0.00030680307603536683
-4.9894999999999996,0.0036142072816904847
-4.9889999999999999,0.0032834668611250173
-4.9885000000000002,0.003944947702255952
-4.9880000000000004,2.7480982171343316
-4.9874999999999998,3.3219328468154998
-4.9870000000000001,3.3216021063949346
-4.9865000000000004,3.3212713659743689
-4.9859999999999998,3.3219328468154998
-4.9855,3.3225943276566312
-4.9850000000000003,3.3222635872360655
-4.9844999999999997,3.3219328468154998
-4.984,3.3209406255538036
-4.9835000000000003,3.320609885133238
-4.9829999999999997,3.3189561830304104
-4.9824999999999999,3.3179639617687138
-4.9820000000000002,3.3176332213481481
-4.9814999999999996,3.3176332213481481
-4.9809999999999999,3.3176332213481481
-4.9805000000000001,3.3169717405070172
-4.9800000000000004,3.314325817142493
-4.9794999999999998,3.3110184129368379
-4.9790000000000001,3.3113491533574035
-4.9785000000000004,3.3110184129368379
-4.9779999999999998,0.60192362808470667
-4.9775,-0.0066387457558405583
-4.9770000000000003,-0.0063080053352750909
-4.9764999999999997,-0.0063080053352750909
-4.976,-0.0069694861764060256
-4.9755000000000003,-0.007300226596971493
-4.9749999999999996,-0.007300226596971493
-4.9744999999999999,-0.0069694861764060256
-4.9740000000000002,-0.0056465244941439341
-4.9734999999999996,-0.0049850436530129993
-4.9729999999999999,-0.0036620819707509078
-4.9725000000000001,-0.0023391202884888163
-4.9720000000000004,-0.0023391202884888163
-4.9714999999999998,-0.0023391202884888163
-4.9710000000000001,-0.0023391202884888163
