Time (s),Channel 1 (V)
-5,-0.003000601129619751
-4.9995000000000003,-0.0023391202884888163
-4.9989999999999997,0.00030680307603536683
-4.9984999999999999,0.0022912455994283931
-4.9980000000000002,0.0022912455994283931
-4.9974999999999996,0.0032834668611250173
-4.9969999999999999,0.0032834668611250173
-4.9965000000000002,0.0032834668611250173
-4.9960000000000004,0.0032834668611250173
-4.9954999999999998,0.0029527264405593279
-4.9950000000000001,0.003944947702255952
-4.9945000000000004,0.0046064285433871088
-4.9939999999999998,0.0042756881228214194
-4.9935,0.003944947702255952
-4.9930000000000003,0.0029527264405593279
-4.9924999999999997,0.0029527264405593279
-4.992,0.001299024337731769
-4.9915000000000003,0.0006375434966008342
-4.9909999999999997,2.2030380040423636
-4.9904999999999999,3.3182947021892795
-4.9900000000000002,3.3182947021892795
-4.9894999999999996,3.3176332213481481
-4.9889999999999999,3.3149872979836243
-4.9885000000000002,3.3126721150396654
-4.9880000000000004,3.3130028554602311
-4.9874999999999998,3.3120106341985345
-4.9870000000000001,3.3120106341985345
-4.9865000000000004,3.3120106341985345
-4.9859999999999998,3.3120106341985345
-4.9855,3.3120106341985345
-4.9850000000000003,3.3113491533574035
-4.9844999999999997,3.3106876725162726
-4.984,3.3113491533574035
-4.9835000000000003,3.3110184129368379
-4.9829999999999997,3.3126721150396654
-4.9824999999999999,3.3120106341985345
-4.9820000000000002,3.314325817142493
-4.9814999999999996,3.3146565575630587
-4.9809999999999999,1.1463223603355439
-4.9805000000000001,-0.0026698607090542836
-4.9800000000000004,-0.0026698607090542836
-4.9794999999999998,-0.0023391202884888163
-4.9790000000000001,0.00030680307603536683
-4.9785000000000004,0.0026219860199938605
-4.9779999999999998,0.0026219860199938605
-4.9775,0.0032834668611250173
-4.9770000000000003,0.0032834668611250173
-4.9764999999999997,0.0029527264405593279
-4.976,0.0032834668611250173
-4.9755000000000003,0.0032834668611250173
-4.9749999999999996,0.003944947702255952
-4.9744999999999999,0.0046064285433871088
-4.9740000000000002,0.0042756881228214194
-4.9734999999999996,0.003944947702255952
-4.9729999999999999,0.0026219860199938605
-4.9725000000000001,0.0026219860199938605
-4.9720000000000004,0.0016297647582974584
-4.9714999999999998,0.0006375434966008342
-4.9710000000000001,2.1583880472660191
-4.9705000000000004,3.3179639617687138
-4.9699999999999998,3.3179639617687138
-4.9695,3.3173024809275828
-4.9690000000000003,3.3149872979836243
-4.9684999999999997,3.3126721150396654
-4.968,3.3126721150396654
-4.9675000000000002,3.3116798937779692
-4.9669999999999996,3.3123413746191002
-4.9664999999999999,3.3120106341985345
-4.9660000000000002,3.3116798937779692
-4.9654999999999996,3.3116798937779692
-4.9649999999999999,3.3113491533574035
-4.9645000000000001,3.3100261916751417
-4.9640000000000004,3.3110184129368379
-4.9634999999999998,3.3110184129368379
-4.9630000000000001,3.3120106341985345
-4.9625000000000004,3.3123413746191002
-4.9619999999999997,3.3133335958807968
-4.9615,3.3146565575630587
-4.9610000000000003,1.1750967769247438
-4.9604999999999997,-0.003000601129619751
-4.96,-0.003000601129619751
-4.9595000000000002,-0.0023391202884888163
-4.9589999999999996,-2.3937344530100546e-05
-4.9584999999999999,0.0022912455994283931
-4.9580000000000002,0.0022912455994283931
-4.9574999999999996,0.0032834668611250173
-4.9569999999999999,0.0032834668611250173
-4.9565000000000001,0.0029527264405593279
-4.9560000000000004,0.0032834668611250173
-4.9554999999999998,0.0029527264405593279
-4.9550000000000001,0.0036142072816904847
-4.9545000000000003,0.0042756881228214194
-4.9539999999999997,0.0042756881228214194
-4.9535,0.0036142072816904847
-4.9530000000000003,0.0026219860199938605
-4.9524999999999997,0.0026219860199938605
-4.952,0.0016297647582974584
-4.9515000000000002,0.00030680307603536683
-4.9509999999999996,2.1322595540413434
-4.9504999999999999,3.3182947021892795
-4.9500000000000002,3.3182947021892795
-4.9494999999999996,3.3176332213481481
-4.9489999999999998,3.3149872979836243
-4.9485000000000001,3.3126721150396654
-4.9480000000000004,3.3126721150396654
-4.9474999999999998,3.3116798937779692
-4.9470000000000001,3.3116798937779692
-4.9465000000000003,3.3113491533574035
-4.9459999999999997,3.3123413746191002
-4.9455,3.3113491533574035
-4.9450000000000003,3.3113491533574035
-4.9444999999999997,3.3103569320957069
-4.944,3.3106876725162726
-4.9435000000000002,3.3110184129368379
-4.9429999999999996,3.3120106341985345
-4.9424999999999999,3.3126721150396654
-4.9420000000000002,3.3133335958807968
-4.9414999999999996,3.3146565575630587
-4.9409999999999998,1.2025482318316814
-4.9405000000000001,-0.003000601129619751
-4.9400000000000004,-0.003000601129619751
-4.9394999999999998,-0.0023391202884888163
-4.9390000000000001,-0.00035467776509578997
-4.9385000000000003,0.0022912455994283931
-4.9379999999999997,0.0026219860199938605
-4.9375,0.0032834668611250173
-4.9370000000000003,0.0032834668611250173
-4.9364999999999997,0.0029527264405593279
-4.9359999999999999,0.0032834668611250173
-4.9355000000000002,0.0032834668611250173
-4.9349999999999996,0.003944947702255952
-4.9344999999999999,0.0046064285433871088
-4.9340000000000002,0.0042756881228214194
-4.9335000000000004,0.0042756881228214194
-4.9329999999999998,0.0029527264405593279
-4.9325000000000001,0.0029527264405593279
-4.9320000000000004,0.0019605051788629257
-4.9314999999999998,0.0006375434966008342
-4.931,2.0978625503025299
-4.9305000000000003,3.3186254426098447
-4.9299999999999997,3.3179639617687138
-4.9295,3.3179639617687138
-4.9290000000000003,3.3156487788247553
-4.9284999999999997,3.3120106341985345
-4.9279999999999999,3.3130028554602311
-4.9275000000000002,3.3120106341985345
-4.9269999999999996,3.3116798937779692
-4.9264999999999999,3.3116798937779692
-4.9260000000000002,3.3120106341985345
-4.9255000000000004,3.3120106341985345
-4.9249999999999998,3.3110184129368379
-4.9245000000000001,3.3103569320957069
-4.9240000000000004,3.3106876725162726
-4.9234999999999998,3.3110184129368379
-4.923,3.3120106341985345
-4.9225000000000003,3.3120106341985345
-4.9219999999999997,3.3133335958807968
-4.9215,3.3146565575630587
-4.9210000000000003,1.2290074654769225
-4.9204999999999997,-0.003000601129619751
-4.9199999999999999,-0.0033313415501854404
-4.9195000000000002,-0.0026698607090542836
-4.9189999999999996,-0.00035467776509578997
-4.9184999999999999,0.0022912455994283931
-4.9180000000000001,0.0022912455994283931
-4.9175000000000004,0.0029527264405593279
-4.9169999999999998,0.0032834668611250173
-4.9165000000000001,0.0029527264405593279
-4.9160000000000004,0.0032834668611250173
-4.9154999999999998,0.0032834668611250173
-4.915,0.0036142072816904847
-4.9145000000000003,0.0042756881228214194
-4.9139999999999997,0.0042756881228214194
-4.9135,0.003944947702255952
-4.9130000000000003,0.0026219860199938605
-4.9124999999999996,0.0026219860199938605
-4.9119999999999999,0.0019605051788629257
-4.9115000000000002,0.0006375434966008342
-4.9109999999999996,2.0730570187601165
-4.9104999999999999,3.3176332213481481
-4.9100000000000001,3.3186254426098447
-4.9095000000000004,3.3176332213481481
-4.9089999999999998,3.3156487788247553
-4.9085000000000001,3.3130028554602311
-4.9080000000000004,3.3126721150396654
-4.9074999999999998,3.3116798937779692
-4.907,3.3116798937779692
-4.9065000000000003,3.3116798937779692
-4.9059999999999997,3.3123413746191002
-4.9055,3.3116798937779692
-4.9050000000000002,3.3116798937779692
-4.9044999999999996,3.3106876725162726
-4.9039999999999999,3.3110184129368379
-4.9035000000000002,3.3106876725162726
-4.9029999999999996,3.3120106341985345
-4.9024999999999999,3.3123413746191002
-4.9020000000000001,3.3133335958807968
-4.9015000000000004,3.3146565575630587
-4.9009999999999998,1.2670426138419568
-4.9005000000000001,-0.003000601129619751
-4.9000000000000004,-0.003000601129619751
-4.8994999999999997,-0.0026698607090542836
-4.899,-0.00068541818566125734
-4.8985000000000003,0.0022912455994283931
-4.8979999999999997,0.0022912455994283931
-4.8975,0.0029527264405593279
-4.8970000000000002,0.0036142072816904847
-4.8964999999999996,0.0032834668611250173
-4.8959999999999999,0.0032834668611250173
-4.8955000000000002,0.0032834668611250173
-4.8949999999999996,0.0036142072816904847
-4.8944999999999999,0.0046064285433871088
-4.8940000000000001,0.0042756881228214194
-4.8935000000000004,0.003944947702255952
-4.8929999999999998,0.0029527264405593279
-4.8925000000000001,0.0026219860199938605
-4.8920000000000003,0.0019605051788629257
-4.8914999999999997,0.0006375434966008342
-4.891,2.0505666701616612
-4.8905000000000003,3.3182947021892795
-4.8899999999999997,3.3182947021892795
-4.8895,3.3173024809275828
-4.8890000000000002,3.3159795192453205
-4.8884999999999996,3.3126721150396654
-4.8879999999999999,3.3123413746191002
-4.8875000000000002,3.3116798937779692
-4.8869999999999996,3.3116798937779692
-4.8864999999999998,3.3113491533574035
-4.8860000000000001,3.3116798937779692
-4.8855000000000004,3.3120106341985345
-4.8849999999999998,3.3113491533574035
-4.8845000000000001,3.3106876725162726
-4.8840000000000003,3.3106876725162726
-4.8834999999999997,3.3106876725162726
-4.883,3.3120106341985345
-4.8825000000000003,3.3120106341985345
-4.8819999999999997,3.3126721150396654
-4.8815,3.314325817142493
-4.8810000000000002,1.2872177794964532
-4.8804999999999996,-0.003000601129619751
-4.8799999999999999,-0.003000601129619751
-4.8795000000000002,-0.0026698607090542836
-4.8789999999999996,-0.00068541818566125734
-4.8784999999999998,0.0022912455994283931
-4.8780000000000001,0.0022912455994283931
-4.8775000000000004,0.0029527264405593279
-4.8769999999999998,0.0032834668611250173
-4.8765000000000001,0.0029527264405593279
-4.8760000000000003,0.0032834668611250173
-4.8754999999999997,0.0029527264405593279
-4.875,0.0036142072816904847
-4.8745000000000003,0.0046064285433871088
-4.8739999999999997,0.0042756881228214194
-4.8734999999999999,0.003944947702255952
-4.8730000000000002,0.0029527264405593279
-4.8724999999999996,0.0029527264405593279
-4.8719999999999999,0.0022912455994283931
-4.8715000000000002,0.0006375434966008342
-4.8710000000000004,2.0122007813760616
-4.8704999999999998,3.3182947021892795
-4.8700000000000001,3.3179639617687138
-4.8695000000000004,3.3179639617687138
-4.8689999999999998,3.3159795192453205
-4.8685,3.3126721150396654
-4.8680000000000003,3.3126721150396654
-4.8674999999999997,3.3116798937779692
-4.867,3.3113491533574035
-4.8665000000000003,3.3113491533574035
-4.8659999999999997,3.3116798937779692
-4.8654999999999999,3.3120106341985345
-4.8650000000000002,3.3113491533574035
-4.8644999999999996,3.3106876725162726
-4.8639999999999999,3.3110184129368379
-4.8635000000000002,3.3110184129368379
-4.8630000000000004,3.3116798937779692
-4.8624999999999998,3.3123413746191002
-4.8620000000000001,3.3130028554602311
-4.8615000000000004,3.314325817142493
-4.8609999999999998,1.327568110805446
-4.8605,-0.003000601129619751
-4.8600000000000003,-0.003000601129619751
-4.8594999999999997,-0.0026698607090542836
-4.859,-0.0010161586062267247
-4.8585000000000003,0.0022912455994283931
-4.8579999999999997,0.0022912455994283931
-4.8574999999999999,0.0029527264405593279
-4.8570000000000002,0.0032834668611250173
-4.8564999999999996,0.0029527264405593279
-4.8559999999999999,0.0032834668611250173
-4.8555000000000001,0.0032834668611250173
-4.8550000000000004,0.0036142072816904847
-4.8544999999999998,0.0042756881228214194
-4.8540000000000001,0.0042756881228214194
-4.8535000000000004,0.0042756881228214194
-4.8529999999999998,0.0032834668611250173
-4.8525,0.0029527264405593279
-4.8520000000000003,0.0022912455994283931
-4.8514999999999997,0.0006375434966008342
-4.851,1.9787959988989445
-4.8505000000000003,3.3182947021892795
-4.8499999999999996,3.3179639617687138
-4.8494999999999999,3.3179639617687138
-4.8490000000000002,3.3163102596658862
-4.8484999999999996,3.3130028554602311
-4.8479999999999999,3.3126721150396654
-4.8475000000000001,3.3123413746191002
-4.8470000000000004,3.3113491533574035
-4.8464999999999998,3.3116798937779692
-4.8460000000000001,3.3120106341985345
-4.8455000000000004,3.3116798937779692
-4.8449999999999998,3.3113491533574035
-4.8445,3.3110184129368379
-4.8440000000000003,3.3113491533574035
-4.8434999999999997,3.3106876725162726
-4.843,3.3120106341985345
-4.8425000000000002,3.3123413746191002
-4.8419999999999996,3.3130028554602311
-4.8414999999999999,3.314325817142493
-4.8410000000000002,1.3484047573010733
-4.8404999999999996,-0.003000601129619751
-4.8399999999999999,-0.003000601129619751
-4.8395000000000001,-0.003000601129619751
-4.8390000000000004,-0.0013468990267921921
-4.8384999999999998,0.0019605051788629257
-4.8380000000000001,0.0019605051788629257
-4.8375000000000004,0.0026219860199938605
-4.8369999999999997,0.0032834668611250173
-4.8365,0.0029527264405593279
-4.8360000000000003,0.0029527264405593279
-4.8354999999999997,0.0032834668611250173
-4.835,0.0032834668611250173
-4.8345000000000002,0.003944947702255952
-4.8339999999999996,0.0042756881228214194
-4.8334999999999999,0.003944947702255952
-4.8330000000000002,0.0029527264405593279
-4.8324999999999996,0.0026219860199938605
-4.8319999999999999,0.0022912455994283931
-4.8315000000000001,0.00030680307603536683
-4.8310000000000004,1.9404301101133448
-4.8304999999999998,3.3179639617687138
-4.8300000000000001,3.3179639617687138
-4.8295000000000003,3.3176332213481481
-4.8289999999999997,3.3159795192453205
-4.8285,3.3130028554602311
-4.8280000000000003,3.3126721150396654
-4.8274999999999997,3.3120106341985345
-4.827,3.3113491533574035
-4.8265000000000002,3.3116798937779692
-4.8259999999999996,3.3116798937779692
-4.8254999999999999,3.3116798937779692
-4.8250000000000002,3.3116798937779692
-4.8244999999999996,3.3106876725162726
-4.8239999999999998,3.3106876725162726
-4.8235000000000001,3.3106876725162726
-4.8230000000000004,3.3120106341985345
-4.8224999999999998,3.3123413746191002
-4.8220000000000001,3.3130028554602311
-4.8215000000000003,3.3146565575630587
-4.8209999999999997,1.3920624928157215
-4.8205,-0.003000601129619751
-4.8200000000000003,-0.0033313415501854404
-4.8194999999999997,-0.0026698607090542836
-4.819,-0.0013468990267921921
-4.8185000000000002,0.0019605051788629257
-4.8179999999999996,0.0022912455994283931
-4.8174999999999999,0.0026219860199938605
-4.8170000000000002,0.0032834668611250173
-4.8164999999999996,0.0032834668611250173
-4.8159999999999998,0.0032834668611250173
-4.8155000000000001,0.0032834668611250173
-4.8150000000000004,0.0032834668611250173
-4.8144999999999998,0.0042756881228214194
-4.8140000000000001,0.0042756881228214194
-4.8135000000000003,0.0042756881228214194
-4.8129999999999997,0.0032834668611250173
-4.8125,0.0026219860199938605
-4.8120000000000003,0.0022912455994283931
-4.8114999999999997,0.0006375434966008342
-4.8109999999999999,1.9238930890850692
-4.8105000000000002,3.3182947021892795
-4.8099999999999996,3.3182947021892795
-4.8094999999999999,3.3179639617687138
-4.8090000000000002,3.3163102596658862
-4.8085000000000004,3.3133335958807968
-4.8079999999999998,3.3126721150396654
-4.8075000000000001,3.3116798937779692
-4.8070000000000004,3.3113491533574035
-4.8064999999999998,3.3116798937779692
-4.806,3.3120106341985345
-4.8055000000000003,3.3110184129368379
-4.8049999999999997,3.3113491533574035
-4.8045,3.3106876725162726
-4.8040000000000003,3.3103569320957069
-4.8034999999999997,3.3100261916751417
-4.8029999999999999,3.3116798937779692
-4.8025000000000002,3.3116798937779692
-4.8019999999999996,3.3130028554602311
-4.8014999999999999,3.3139950767219277
-4.8010000000000002,1.4178602456198315
-4.8005000000000004,-0.0033313415501854404
-4.7999999999999998,-0.003000601129619751
-4.7995000000000001,-0.003000601129619751
-4.7990000000000004,-0.0013468990267921921
-4.7984999999999998,0.0016297647582974584
-4.798,0.0022912455994283931
-4.7975000000000003,0.0026219860199938605
-4.7969999999999997,0.0029527264405593279
-4.7965,0.0029527264405593279
-4.7960000000000003,0.0029527264405593279
-4.7954999999999997,0.0032834668611250173
-4.7949999999999999,0.0032834668611250173
-4.7945000000000002,0.003944947702255952
-4.7939999999999996,0.0042756881228214194
-4.7934999999999999,0.003944947702255952
-4.7930000000000001,0.0032834668611250173
-4.7925000000000004,0.0026219860199938605
-4.7919999999999998,0.0022912455994283931
-4.7915000000000001,0.0006375434966008342
-4.7910000000000004,1.8799046131498556
-4.7904999999999998,3.3182947021892795
-4.79,3.3182947021892795
-4.7895000000000003,3.3176332213481481
-4.7889999999999997,3.3166410000864519
-4.7885,3.3130028554602311
-4.7880000000000003,3.3123413746191002
-4.7874999999999996,3.3120106341985345
-4.7869999999999999,3.3116798937779692
-4.7865000000000002,3.3116798937779692
-4.7859999999999996,3.3113491533574035
-4.7854999999999999,3.3116798937779692
-4.7850000000000001,3.3116798937779692
-4.7845000000000004,3.3103569320957069
-4.7839999999999998,3.3110184129368379
-4.7835000000000001,3.3106876725162726
-4.7830000000000004,3.3113491533574035
-4.7824999999999998,3.3120106341985345
-4.782,3.3130028554602311
-4.7815000000000003,3.3139950767219277
-4.7809999999999997,1.460525759872783
-4.7805,-0.003000601129619751
-4.7800000000000002,-0.003000601129619751
-4.7794999999999996,-0.003000601129619751
-4.7789999999999999,-0.0013468990267921921
-4.7785000000000002,0.0016297647582974584
-4.7779999999999996,0.0022912455994283931
-4.7774999999999999,0.0026219860199938605
-4.7770000000000001,0.0032834668611250173
-4.7765000000000004,0.0029527264405593279
-4.7759999999999998,0.0029527264405593279
-4.7755000000000001,0.0032834668611250173
-4.7750000000000004,0.0032834668611250173
-4.7744999999999997,0.0042756881228214194
-4.774,0.0042756881228214194
-4.7735000000000003,0.0042756881228214194
-4.7729999999999997,0.0032834668611250173
-4.7725,0.0026219860199938605
-4.7720000000000002,0.0022912455994283931
-4.7714999999999996,0.0006375434966008342
-4.7709999999999999,1.8398850222614285
-4.7705000000000002,3.3179639617687138
-4.7699999999999996,3.3179639617687138
-4.7694999999999999,3.3176332213481481
-4.7690000000000001,3.3166410000864519
-4.7685000000000004,3.3133335958807968
-4.7679999999999998,3.3123413746191002
-4.7675000000000001,3.3120106341985345
-4.7670000000000003,3.3113491533574035
-4.7664999999999997,3.3113491533574035
-4.766,3.3116798937779692
-4.7655000000000003,3.3116798937779692
-4.7649999999999997,3.3116798937779692
-4.7645,3.3106876725162726
-4.7640000000000002,3.3106876725162726
-4.7634999999999996,3.3106876725162726
-4.7629999999999999,3.3113491533574035
-4.7625000000000002,3.3120106341985345
-4.7619999999999996,3.3126721150396654
-4.7614999999999998,3.313664336301362
