Time (s),Channel 1 (V)
-5,3.3103569320957069
-4.9995000000000003,1.5501564138460373
-4.9989999999999997,-0.0079617074381026498
-4.9984999999999999,-0.0079617074381026498
-4.9980000000000002,-0.0076309670175369604
-4.9974999999999996,-0.0066387457558405583
-4.9969999999999999,-0.0059772649147094015
-4.9965000000000002,-0.0046543032324473099
-4.9960000000000004,-0.003000601129619751
-4.9954999999999998,-0.0026698607090542836
-4.9950000000000001,-0.003000601129619751
-4.9945000000000004,-0.0026698607090542836
-4.9939999999999998,-0.0023391202884888163
-4.9935,0.00030680307603536683
-4.9930000000000003,0.003944947702255952
-4.9924999999999997,0.0036142072816904847
-4.992,0.0046064285433871088
-4.9915000000000003,0.0049371689639525762
-4.9909999999999997,0.0046064285433871088
-4.9904999999999999,0.0042756881228214194
-4.9900000000000002,0.0042756881228214194
-4.9894999999999996,1.7191647687550153
-4.9889999999999999,3.3225943276566312
-4.9885000000000002,3.3222635872360655
-4.9880000000000004,3.3219328468154998
-4.9874999999999998,3.3209406255538036
-4.9870000000000001,3.320609885133238
-4.9865000000000004,3.3192869234509756
-4.9859999999999998,3.3173024809275828
-4.9855,3.3173024809275828
-4.9850000000000003,3.3173024809275828
-4.9844999999999997,3.3166410000864519
-4.984,3.3159795192453205
-4.9835000000000003,3.3133335958807968
-4.9829999999999997,3.3103569320957069
-4.9824999999999999,3.3100261916751417
-4.9820000000000002,3.3093647108340103
-4.9814999999999996,3.3087032299928794
-4.9809999999999999,3.309695451254576
-4.9805000000000001,3.3100261916751417
-4.9800000000000004,3.3100261916751417
-4.9794999999999998,1.6027441407159544
-4.9790000000000001,-0.0079617074381026498
-4.9785000000000004,-0.0082924478586681172
-4.9779999999999998,-0.0076309670175369604
-4.9775,-0.0066387457558405583
-4.9770000000000003,-0.0059772649147094015
-4.9764999999999997,-0.0043235628118818425
-4.976,-0.003000601129619751
-4.9755000000000003,-0.003000601129619751
-4.9749999999999996,-0.003000601129619751
-4.9744999999999999,-0.0026698607090542836
-4.9740000000000002,-0.0023391202884888163
