Time (s),Channel 1 (V)
-5,-0.016560958372805912
-4.9995000000000003,-0.016230217952240444
-4.9989999999999997,-0.016891698793371379
-4.9984999999999999,-0.018545400896198938
-4.9980000000000002,-0.017883920055068003
-4.9974999999999996,-0.017553179634502536
-4.9969999999999999,-0.020529843419592186
-4.9965000000000002,-0.024167988045812772
-4.9960000000000004,-0.024167988045812772
-4.9954999999999998,-0.025821690148640331
-4.9950000000000001,-0.027144651830902422
-4.9945000000000004,-0.025160209307509396
-4.9939999999999998,-0.026152430569205798
-4.9935,-0.027806132672033357
-4.9930000000000003,-0.025160209307509396
-4.9924999999999997,-0.027475392251467889
-4.992,-0.029129094354295448
-4.9915000000000003,-0.026813911410336955
-4.9909999999999997,-0.026152430569205798
-4.9904999999999999,-0.026483170989771487
-4.9900000000000002,-0.025490949728074863
-4.9894999999999996,-0.021852805101854278
-4.9889999999999999,-0.022514285942985213
-4.9885000000000002,-0.023837247625247304
-4.9880000000000004,-0.021852805101854278
-4.9874999999999998,-0.021852805101854278
-4.9870000000000001,-0.021852805101854278
-4.9865000000000004,-0.016891698793371379
-4.9859999999999998,-0.014576515849412885
-4.9855,-0.014576515849412885
-4.9850000000000003,-0.01523799669054382
-4.9844999999999997,-0.012922813746585327
-4.984,-0.013584294587716261
-4.9835000000000003,-0.014576515849412885
-4.9829999999999997,-0.013915035008281729
-4.9824999999999999,-0.011599852064323235
-4.9820000000000002,-0.012592073326019859
-4.9814999999999996,-0.013584294587716261
-4.9809999999999999,-0.011930592484888702
-4.9805000000000001,-0.013584294587716261
-4.9800000000000004,-0.01556873711110951
-4.9794999999999998,-0.017222439213937069
-4.9790000000000001,-0.016230217952240444
-4.9785000000000004,-0.017553179634502536
-4.9779999999999998,-0.019206881737330095
-4.9775,-0.016891698793371379
-4.9770000000000003,-0.018876141316764627
-4.9764999999999997,-0.023837247625247304
-4.976,-0.025160209307509396
-4.9755000000000003,-0.024167988045812772
-4.9749999999999996,-0.026152430569205798
-4.9744999999999999,0.82715785448982215
-4.9740000000000002,3.3070495278900518
-4.9734999999999996,3.3063880470489209
-4.9729999999999999,3.3047343449460933
-4.9725000000000001,3.3047343449460933
-4.9720000000000004,3.3057265662077899
-4.9714999999999998,3.3047343449460933
-4.9710000000000001,3.3057265662077899
-4.9705000000000004,3.3083724895723137
