Time (s),Channel 1 (V)
-4.922,-0.030452056
-4.9215,-0.028467614
-4.921,-0.02582169
-4.9205,-0.026813911
-4.92,-0.027144652
-4.9195,-0.024829469
-4.919,-0.026152431
-4.9185,0.804336765
-4.918,3.314987298
-4.9175,3.314987298
-4.917,3.313995077
-4.9165,3.315648779
-4.916,3.315648779
-4.9155,3.314325817
-4.915,3.31631026
-4.9145,3.317302481
-4.914,3.31631026
-4.9135,3.316641
-4.913,3.317633221
-4.9125,3.315648779
-4.912,3.314656558
-4.9115,3.314987298
-4.911,3.312341375
-4.9105,3.311018413
-4.91,3.313664336
-4.9095,3.312341375
-4.909,3.310356932
-4.9085,2.505996229
-4.908,-0.026483171
-4.9075,-0.029459835
-4.907,-0.029459835
-4.9065,-0.028798354
-4.906,-0.030121316
-4.9055,-0.030452056
-4.905,-0.029459835
-4.9045,-0.030782796
-4.904,-0.032105758
-4.9035,-0.030452056
-4.903,-0.031444277
-4.9025,-0.031444277
-4.902,-0.028467614
-4.9015,-0.028136873
-4.901,-0.027806133
-4.9005,-0.02582169
-4.9,-0.026152431
-4.8995,-0.027475392
-4.899,-0.02582169
-4.8985,0.567195884
-4.898,3.312341375
-4.8975,3.314656558
-4.897,3.31631026
-4.8965,3.314656558
-4.896,3.315648779
-4.8955,3.316641
-4.895,3.315979519
-4.8945,3.315979519
-4.894,3.317963962
-4.8935,3.317302481
-4.893,3.315979519
-4.8925,3.317633221
-4.892,3.315648779
-4.8915,3.312672115
-4.891,3.313995077
-4.8905,3.313002855
-4.89,3.311018413
-4.8895,3.312341375
-4.889,3.312341375
-4.8885,2.650199053
-4.888,-0.026813911
-4.8875,-0.027475392
-4.887,-0.029790575
-4.8865,-0.030121316
-4.886,-0.028798354
-4.8855,-0.029790575
-4.885,-0.030782796
-4.8845,-0.028798354
-4.884,-0.030782796
-4.8835,-0.032767239
-4.883,-0.030121316
-4.8825,-0.029790575
-4.882,-0.031113537
-4.8815,-0.027475392
-4.881,-0.026152431
-4.8805,-0.027475392
-4.88,-0.026483171
-4.8795,-0.02549095
-4.879,-0.02582169
-4.8785,0.490133366
-4.878,3.313664336
-4.8775,3.314656558
-4.877,3.314325817
-4.8765,3.317302481
-4.876,3.315648779
-4.8755,3.314325817
-4.875,3.316641
-4.8745,3.317302481
-4.874,3.31631026
-4.8735,3.317633221
-4.873,3.317633221
-4.8725,3.315318038
-4.872,3.315318038
-4.8715,3.314987298
-4.871,3.312341375
-4.8705,3.311349153
-4.87,3.313333596
-4.8695,3.312010634
-4.869,3.310687673
-4.8685,3.228333308
-4.868,-0.023837248
-4.8675,-0.029790575
-4.867,-0.028467614
-4.8665,-0.029129094
-4.866,-0.030782796
-4.8655,-0.029459835
-4.865,-0.029459835
-4.8645,-0.031444277
-4.864,-0.031113537
-4.8635,-0.030782796
-4.863,-0.031444277
-4.8625,-0.030782796
-4.862,-0.028467614
-4.8615,-0.027806133
-4.861,-0.028136873
-4.8605,-0.025160209
-4.86,-0.02582169
-4.8595,-0.027144652
-4.859,-0.025160209
-4.8585,0.262583957
-4.858,3.311018413
-4.8575,3.314325817
-4.857,3.315979519
-4.8565,3.314987298
-4.856,3.314987298
-4.8555,3.316641
-4.855,3.315979519
-4.8545,3.315318038
-4.854,3.318294702
-4.8535,3.317302481
-4.853,3.315648779
-4.8525,3.317302481
-4.852,3.315979519
-4.8515,3.312672115
-4.851,3.313333596
-4.8505,3.313333596
-4.85,3.311349153
-4.8495,3.311679894
-4.849,3.312672115
-4.8485,3.032204238
-4.848,-0.026813911
-4.8475,-0.027144652
-4.847,-0.029459835
-4.8465,-0.030782796
-4.846,-0.028136873
-4.8455,-0.029459835
-4.845,-0.031113537
-4.8445,-0.030121316
-4.844,-0.030452056
-4.8435,-0.032105758
-4.843,-0.031113537
-4.8425,-0.029790575
-4.842,-0.030121316
-4.8415,-0.028798354
-4.841,-0.02582169
-4.8405,-0.026813911
-4.84,-0.027144652
-4.8395,-0.024829469
-4.839,-0.026152431
-4.8385,0.051571568
-4.838,3.311679894
-4.8375,3.314325817
-4.837,3.313995077
-4.8365,3.31631026
-4.836,3.315648779
-4.8355,3.314325817
-4.835,3.31631026
-4.8345,3.316641
-4.834,3.315979519
-4.8335,3.317633221
-4.833,3.317302481
-4.8325,3.314656558
-4.832,3.314987298
-4.8315,3.314987298
-4.831,3.312341375
-4.8305,3.311018413
-4.83,3.313333596
-4.8295,3.312010634
-4.829,3.310356932
-4.8285,3.311018413
-4.828,0.481203375
-4.8275,-0.029790575
-4.827,-0.028467614
-4.8265,-0.029129094
-4.826,-0.030782796
-4.8255,-0.029129094
-4.825,-0.029459835
-4.8245,-0.031444277
-4.824,-0.031113537
-4.8235,-0.030452056
-4.823,-0.031444277
-4.8225,-0.031113537
-4.822,-0.028798354
-4.8215,-0.028136873
-4.821,-0.027806133
-4.8205,-0.025160209
-4.82,-0.026483171
-4.8195,-0.027806133
-4.819,-0.024829469
-4.8185,-0.023506507
-4.818,2.27050905
-4.8175,3.314656558
-4.817,3.315648779
-4.8165,3.314325817
-4.816,3.314987298
-4.8155,3.31631026
-4.815,3.315648779
-4.8145,3.315318038
-4.814,3.317633221
-4.8135,3.316641
-4.813,3.315648779
-4.8125,3.316971741
-4.812,3.315318038
-4.8115,3.312672115
-4.811,3.313333596
-4.8105,3.312672115
-4.81,3.310687673
-4.8095,3.312341375
-4.809,3.312341375
-4.8085,3.30870323
-4.808,1.213793406
-4.8075,-0.027806133
-4.807,-0.029790575
-4.8065,-0.030452056
-4.806,-0.028467614
-4.8055,-0.029790575
-4.805,-0.031444277
-4.8045,-0.029459835
-4.804,-0.031113537
-4.8035,-0.032767239
-4.803,-0.030121316
-4.8025,-0.029790575
-4.802,-0.031113537
-4.8015,-0.027806133
-4.801,-0.02582169
-4.8005,-0.027144652
-4.8,-0.026813911
-4.7995,-0.02582169
-4.799,-0.026813911
-4.7985,-0.024829469
-4.798,2.560237658
-4.7975,3.314325817
-4.797,3.313995077
-4.7965,3.31631026
-4.796,3.314987298
-4.7955,3.314325817
-4.795,3.316971741
-4.7945,3.31631026
-4.794,3.315648779
-4.7935,3.318625443
-4.793,3.316971741
-4.7925,3.314656558
-4.792,3.316641
-4.7915,3.314325817
-4.791,3.311349153
-4.7905,3.312672115
-4.79,3.313002855
-4.7895,3.311018413
-4.789,3.311679894
-4.7885,3.310687673
-4.788,0.749764596
-4.7875,-0.029129094
-4.787,-0.028798354
-4.7865,-0.029790575
-4.786,-0.030782796
-4.7855,-0.028467614
-4.785,-0.030121316
-4.7845,-0.032105758
-4.784,-0.030121316
-4.7835,-0.031113537
-4.783,-0.032436499
-4.7825,-0.030121316
-4.782,-0.029459835
-4.7815,-0.029129094
-4.781,-0.026813911
-4.7805,-0.02582169
-4.78,-0.026483171
-4.7795,-0.026813911
-4.779,-0.025160209
-4.7785,-0.024167988
-4.778,2.311851602
-4.7775,3.315979519
-4.777,3.315318038
-4.7765,3.313995077
-4.776,3.316641
-4.7755,3.315979519
-4.775,3.314656558
-4.7745,3.316641
-4.774,3.317633221
-4.7735,3.315979519
-4.773,3.31631026
-4.7725,3.316641
-4.772,3.314987298
-4.7715,3.313002855
-4.771,3.313333596
-4.7705,3.312010634
-4.77,3.311349153
-4.7695,3.313333596
-4.769,3.311349153
-4.7685,3.30837249
-4.768,1.272665201
-4.7675,-0.028136873
-4.767,-0.031113537
-4.7665,-0.029129094
-4.766,-0.029459835
-4.7655,-0.031113537
-4.765,-0.029790575
-4.7645,-0.030121316
-4.764,-0.032105758
-4.7635,-0.031775018
-4.763,-0.030452056
-4.7625,-0.030782796
-4.762,-0.030452056
-4.7615,-0.027144652
-4.761,-0.027144652
-4.7605,-0.027806133
-4.76,-0.025160209
-4.7595,-0.026152431
-4.759,-0.027475392
-4.7585,-0.023175767
-4.758,2.041305938
-4.7575,3.313333596
-4.757,3.315979519
-4.7565,3.315979519
-4.756,3.314656558
-4.7555,3.315979519
-4.755,3.316641
-4.7545,3.315648779
-4.754,3.316641
-4.7535,3.317633221
-4.753,3.31631026
-4.7525,3.314987298
-4.752,3.316641
-4.7515,3.313995077
-4.751,3.311679894
-4.7505,3.313664336
-4.75,3.311679894
-4.7495,3.310687673
-4.749,3.313002855
-4.7485,3.310026192
-4.748,1.483346849
-4.7475,-0.028136873
-4.747,-0.028798354
-4.7465,-0.030452056
-4.746,-0.029790575
-4.7455,-0.029129094
-4.745,-0.030452056
-4.7445,-0.031444277
-4.744,-0.030121316
-4.7435,-0.031444277
-4.743,-0.032436499
-4.7425,-0.029129094
-4.742,-0.029459835
-4.7415,-0.029459835
-4.741,-0.026152431
-4.7405,-0.02582169
-4.74,-0.027144652
-4.7395,-0.026152431
-4.739,-0.025160209
-4.7385,-0.024829469
-4.738,1.758853619
-4.7375,3.315648779
-4.737,3.315318038
-4.7365,3.314325817
-4.736,3.31631026
-4.7355,3.315648779
-4.735,3.314656558
-4.7345,3.318294702
-4.734,3.317633221
-4.7335,3.315648779
-4.733,3.317302481
-4.7325,3.316641
-4.732,3.314656558
-4.7315,3.313995077
-4.731,3.313002855
-4.7305,3.311349153
-4.73,3.312010634
-4.7295,3.313002855
-4.729,3.311349153
-4.7285,3.30903397
-4.728,1.721149211
-4.7275,-0.028798354
-4.727,-0.030782796
-4.7265,-0.028136873
-4.726,-0.029790575
-4.7255,-0.031113537
-4.725,-0.029129094
-4.7245,-0.030121316
-4.724,-0.032436499
-4.7235,-0.030782796
-4.723,-0.030452056
-4.7225,-0.031113537
-4.722,-0.029790575
-4.7215,-0.027144652
-4.721,-0.027144652
-4.7205,-0.027475392
-4.72,-0.02549095
-4.7195,-0.026483171
-4.719,-0.027144652
-4.7185,-0.022845026
-4.718,1.561070848
-4.7175,3.313333596
-4.717,3.31631026
-4.7165,3.315318038
-4.716,3.313664336
-4.7155,3.315648779
-4.715,3.316641
-4.7145,3.315318038
-4.714,3.316641
-4.7135,3.317633221
-4.713,3.315979519
-4.7125,3.314987298
-4.712,3.31631026
-4.7115,3.313664336
-4.711,3.311349153
-4.7105,3.313664336
-4.71,3.312341375
-4.7095,3.310356932
-4.709,3.312672115
-4.7085,3.310026192
-4.708,1.772083236
-4.7075,-0.028136873
-4.707,-0.028798354
-4.7065,-0.030121316
-4.706,-0.029790575
-4.7055,-0.029129094
-4.705,-0.030452056
-4.7045,-0.031775018
-4.704,-0.030782796
-4.7035,-0.032105758
-4.703,-0.032767239
-4.7025,-0.029790575
-4.702,-0.030452056
-4.7015,-0.029790575
-4.701,-0.02582169
-4.7005,-0.026813911
-4.7,-0.028467614
-4.6995,-0.026483171
-4.699,-0.02582169
-4.6985,-0.02549095
-4.698,1.305408503
-4.6975,3.314656558
-4.697,3.314325817
-4.6965,3.313995077
-4.696,3.315979519
-4.6955,3.314987298
-4.695,3.314325817
-4.6945,3.317302481
-4.694,3.31631026
-4.6935,3.314987298
-4.693,3.317633221
-4.6925,3.315648779
-4.692,3.313333596
-4.6915,3.314325817
-4.691,3.312341375
-4.6905,3.310687673
-4.69,3.312341375
-4.6895,3.312010634
-4.689,3.310356932
-4.6885,3.30903397
-4.688,2.064457768
-4.6875,-0.029790575
-4.687,-0.030452056
-4.6865,-0.029129094
-4.686,-0.030452056
-4.6855,-0.031444277
-4.685,-0.029459835
-4.6845,-0.031113537
-4.684,-0.032767239
-4.6835,-0.030782796
-4.683,-0.031444277
-4.6825,-0.032105758
-4.682,-0.029790575
-4.6815,-0.028136873
-4.681,-0.028136873
-4.6805,-0.027144652
-4.68,-0.026152431
-4.6795,-0.027144652
-4.679,-0.027144652
-4.6785,-0.023506507
-4.678,1.033209137
-4.6775,3.312672115
-4.677,3.31631026
-4.6765,3.315318038
-4.676,3.313995077
-4.6755,3.315318038
-4.675,3.315979519
-4.6745,3.314987298
-4.674,3.315979519
-4.6735,3.317633221
-4.673,3.315979519
-4.6725,3.314325817
-4.672,3.315979519
-4.6715,3.313002855
-4.671,3.310687673
-4.6705,3.313002855
-4.67,3.312010634
-4.6695,3.310026192
-4.669,3.311349153
-4.6685,3.309695451
-4.668,3.099675284
-4.6675,-0.026483171
-4.667,-0.029790575
-4.6665,-0.030782796
-4.666,-0.030452056
-4.6655,-0.029459835
-4.665,-0.030782796
-4.6645,-0.032436499
-4.664,-0.030452056
-4.6635,-0.032105758
-4.663,-0.033097979
-4.6625,-0.029790575
-4.662,-0.030121316
-4.6615,-0.029790575
-4.661,-0.026152431
-4.6605,-0.026152431
-4.66,-0.027475392
-4.6595,-0.026483171
-4.659,-0.02549095
-4.6585,-0.024498728
-4.658,0.780192715
-4.6575,3.315318038
-4.657,3.315318038
-4.6565,3.314325817
-4.656,3.316971741
-4.6555,3.315648779
-4.655,3.314656558
-4.6545,3.317633221
-4.654,3.317302481
-4.6535,3.315979519
-4.653,3.317633221
-4.6525,3.316641
-4.652,3.314656558
-4.6515,3.313995077
-4.651,3.313664336
-4.6505,3.312010634
-4.65,3.311679894
-4.6495,3.313002855
-4.649,3.311349153
-4.6485,3.30870323
-4.648,3.307711009
-4.6475,0.018497526
-4.647,-0.031113537
-4.6465,-0.028467614
-4.646,-0.029459835
-4.6455,-0.031113537
-4.645,-0.029459835
-4.6445,-0.030121316
-4.644,-0.032436499
-4.6435,-0.031444277
-4.643,-0.030452056
-4.6425,-0.031113537
-4.642,-0.030121316
-4.6415,-0.027144652
-4.641,-0.027144652
-4.6405,-0.027475392
-4.64,-0.025160209
-4.6395,-0.026152431
-4.639,-0.027144652
-4.6385,-0.022845026
-4.638,0.541398131
-4.6375,3.312341375
-4.637,3.315979519
-4.6365,3.315979519
-4.636,3.314325817
-4.6355,3.315648779
-4.635,3.316641
-4.6345,3.315648779
-4.634,3.31631026
-4.6335,3.317963962
-4.633,3.31631026
-4.6325,3.314325817
-4.632,3.316641
-4.6315,3.313664336
-4.631,3.310687673
-4.6305,3.313333596
-4.63,3.312010634
-4.6295,3.310687673
-4.629,3.312341375
-4.6285,3.310026192
-4.628,3.305395826
-4.6275,1.083812421
-4.627,-0.028798354
-4.6265,-0.030452056
-4.626,-0.029790575
-4.6255,-0.029129094
-4.625,-0.030452056
-4.6245,-0.031444277
-4.624,-0.030452056
-4.6235,-0.031444277
-4.623,-0.032105758
-4.6225,-0.029129094
-4.622,-0.029790575
-4.6215,-0.029459835
-4.621,-0.02549095
-4.6205,-0.026152431
-4.62,-0.027475392
-4.6195,-0.02582169
-4.619,-0.02582169
-4.6185,-0.024829469
-4.618,-0.019868363
-4.6175,3.249831435
-4.617,3.314656558
-4.6165,3.314656558
-4.616,3.31631026
-4.6155,3.315318038
-4.615,3.315318038
-4.6145,3.317963962
-4.614,3.316971741
-4.6135,3.315648779
-4.613,3.318294702
-4.6125,3.31631026
-4.612,3.313995077
-4.6115,3.314656558
-4.611,3.313333596
-4.6105,3.311349153
-4.61,3.312672115
-4.6095,3.313002855
-4.609,3.311349153
-4.6085,3.30903397
-4.608,3.307049528
-4.6075,0.791107149
-4.607,-0.030782796
-4.6065,-0.028136873
-4.606,-0.029459835
-4.6055,-0.031444277
-4.605,-0.029129094
-4.6045,-0.030452056
-4.604,-0.032767239
-4.6035,-0.030782796
-4.603,-0.030452056
-4.6025,-0.031113537
-4.602,-0.029790575
-4.6015,-0.027475392
-4.601,-0.027144652
-4.6005,-0.027144652
-4.6,-0.02549095
-4.5995,-0.026813911
-4.599,-0.026813911
-4.5985,-0.022845026
-4.598,0.253653965
-4.5975,3.311349153
-4.597,3.31631026
-4.5965,3.315318038
-4.596,3.313995077
-4.5955,3.316641
-4.595,3.316641
-4.5945,3.315648779
-4.594,3.317302481
-4.5935,3.317963962
-4.593,3.315979519
-4.5925,3.315648779
-4.592,3.31631026
-4.5915,3.313333596
-4.591,3.312010634
-4.5905,3.313333596
-4.59,3.312010634
-4.5895,3.311018413
-4.589,3.312672115
-4.5885,3.30903397
-4.588,3.305065085
-4.5875,0.280113199
-4.587,-0.029459835
-4.5865,-0.030782796
-4.586,-0.028798354
-4.5855,-0.029459835
-4.585,-0.031113537
-4.5845,-0.030452056
-4.584,-0.030452056
-4.5835,-0.032436499
-4.583,-0.031444277
-4.5825,-0.029459835
-4.582,-0.030121316
-4.5815,-0.029129094
-4.581,-0.02549095
-4.5805,-0.026813911
-4.58,-0.027475392
-4.5795,-0.024829469
-4.579,-0.02582169
-4.5785,-0.02549095
-4.578,0.195112911
-4.5775,3.313002855
-4.577,3.314325817
-4.5765,3.314987298
-4.576,3.315979519
-4.5755,3.314656558
-4.575,3.315648779
-4.5745,3.316971741
-4.574,3.31631026
-4.5735,3.316641
-4.573,3.317633221
-4.5725,3.315318038
-4.572,3.314656558
-4.5715,3.314987298
-4.571,3.312341375
-4.5705,3.311018413
-4.57,3.313333596
-4.5695,3.312341375
-4.569,3.310356932
-4.5685,3.310356932
-4.568,3.306718787
-4.5675,0.770270502
-4.567,-0.029459835
-4.5665,-0.029129094
-4.566,-0.030452056
-4.5655,-0.030452056
-4.565,-0.029459835
-4.5645,-0.031113537
-4.564,-0.032105758
-4.5635,-0.030782796
-4.563,-0.031444277
-4.5625,-0.031444277
-4.562,-0.028467614
-4.5615,-0.028136873
-4.561,-0.028136873
-4.5605,-0.02549095
-4.56,-0.026152431
-4.5595,-0.027475392
-4.559,-0.025160209
-4.5585,-0.023506507
-4.558,-0.020860584
-4.5575,3.265706975
-4.557,3.31631026
-4.5565,3.314656558
-4.556,3.314987298
-4.5555,3.316641
-4.555,3.315979519
-4.5545,3.315648779
-4.554,3.318625443
-4.5535,3.317302481
-4.553,3.315318038
-4.5525,3.316971741
-4.552,3.315979519
-4.5515,3.312341375
-4.551,3.313664336
-4.5505,3.313002855
-4.55,3.311018413
-4.5495,3.312010634
-4.549,3.312341375
-4.5485,3.30903397
-4.548,3.305726566
-4.5475,0.774570128
-4.547,-0.029790575
-4.5465,-0.030452056
-4.546,-0.028467614
-4.5455,-0.030121316
-4.545,-0.031444277
-4.5445,-0.029459835
-4.544,-0.031444277
-4.5435,-0.032767239
-4.543,-0.030121316
-4.5425,-0.030121316
-4.542,-0.031113537
-4.5415,-0.027475392
-4.541,-0.026152431
-4.5405,-0.027475392
-4.54,-0.026483171
-4.5395,-0.02549095
-4.539,-0.026152431
-4.5385,-0.024498728
-4.538,-0.018876141
-4.5375,2.751405621
-4.537,3.314325817
-4.5365,3.316641
-4.536,3.315648779
-4.5355,3.314325817
-4.535,3.316971741
-4.5345,3.317302481
-4.534,3.31631026
-4.5335,3.316971741
-4.533,3.316971741
-4.5325,3.314656558
-4.532,3.314987298
-4.5315,3.314656558
-4.531,3.312010634
-4.5305,3.311349153
-4.53,3.313333596
-4.5295,3.312010634
-4.529,3.310356932
-4.5285,3.311018413
-4.528,3.306388047
-4.5275,1.01270323
-4.527,-0.028467614
-4.5265,-0.028798354
-4.526,-0.030782796
-4.5255,-0.029459835
-4.525,-0.029790575
-4.5245,-0.031775018
-4.524,-0.031444277
-4.5235,-0.029790575
-4.523,-0.030782796
-4.5225,-0.030452056
-4.522,-0.030782796
-4.5215,-0.026813911
-4.521,-0.026813911
-4.5205,-0.028136873
-4.52,-0.024829469
-4.5195,-0.026152431
-4.519,-0.027475392
-4.5185,-0.023175767
-4.518,-0.019537622
-4.5175,2.260256097
-4.517,3.315318038
-4.5165,3.315648779
-4.516,3.314325817
-4.5155,3.315318038
-4.515,3.316641
-4.5145,3.315979519
-4.514,3.316641
-4.5135,3.318625443
-4.513,3.316641
-4.5125,3.314656558
-4.512,3.317302481
-4.5115,3.314325817
-4.511,3.311349153
-4.5105,3.313002855
-4.51,3.313002855
-4.5095,3.311018413
-4.509,3.311679894
-4.5085,3.310356932
-4.508,3.305726566
-4.5075,1.071244285
-4.507,-0.028467614
-4.5065,-0.029790575
-4.506,-0.030782796
-4.5055,-0.028467614
-4.505,-0.030121316
-4.5045,-0.032105758
-4.504,-0.030452056
-4.5035,-0.031113537
-4.503,-0.032436499
-4.5025,-0.030121316
-4.502,-0.029459835
-4.5015,-0.029129094
-4.501,-0.026483171
-4.5005,-0.02582169
-4.5,-0.027144652
-4.4995,-0.027144652
-4.499,-0.025160209
-4.4985,-0.024167988
-4.498,-0.021191324
-4.4975,1.975819335
-4.497,3.315318038
-4.4965,3.313664336
-4.496,3.317302481
-4.4955,3.315979519
-4.495,3.314656558
-4.4945,3.317302481
-4.494,3.317963962
-4.4935,3.31631026
-4.493,3.317302481
-4.4925,3.316971741
-4.492,3.314656558
-4.4915,3.313664336
-4.491,3.313995077
-4.4905,3.312341375
-4.49,3.311679894
-4.4895,3.313664336
-4.489,3.311679894
-4.4885,3.30837249
-4.488,3.308041749
-4.4875,1.320953302
-4.487,-0.031113537
-4.4865,-0.028467614
-4.486,-0.029129094
-4.4855,-0.031113537
-4.485,-0.029790575
-4.4845,-0.030121316
-4.484,-0.031775018
-4.4835,-0.031775018
-4.483,-0.030452056
-4.4825,-0.031113537
-4.482,-0.030452056
-4.4815,-0.027144652
-4.481,-0.026813911
-4.4805,-0.027806133
-4.48,-0.024829469
-4.4795,-0.026152431
-4.479,-0.027144652
-4.4785,-0.022845026
-4.478,-0.019868363
-4.4775,1.758192138
-4.477,3.315979519
-4.4765,3.315979519
-4.476,3.314656558
-4.4755,3.315648779
-4.475,3.316641
-4.4745,3.31631026
-4.474,3.31631026
-4.4735,3.318625443
-4.473,3.316641
-4.4725,3.314656558
-4.472,3.316971741
-4.4715,3.313995077
-4.471,3.311018413
-4.4705,3.313333596
-4.47,3.313002855
-4.4695,3.310687673
-4.469,3.312010634
-4.4685,3.310026192
-4.468,3.305726566
-4.4675,1.807803201
-4.467,-0.028798354
-4.4665,-0.029790575
-4.466,-0.030782796
-4.4655,-0.028798354
-4.465,-0.030452056
-4.4645,-0.032105758
-4.464,-0.030121316
-4.4635,-0.031444277
-4.463,-0.032105758
-4.4625,-0.029459835
-4.462,-0.029459835
-4.4615,-0.029129094
-4.461,-0.026483171
-4.4605,-0.02582169
-4.46,-0.026813911
-4.4595,-0.026813911
-4.459,-0.025160209
-4.4585,-0.024167988
-4.458,-0.020860584
-4.4575,1.487977215
-4.457,3.315318038
-4.4565,3.313664336
-4.456,3.31631026
-4.4555,3.31631026
-4.455,3.314987298
-4.4545,3.31631026
-4.454,3.317963962
-4.4535,3.316971741
-4.453,3.315979519
-4.4525,3.316971741
-4.452,3.315318038
-4.4515,3.312341375
-4.451,3.313995077
-4.4505,3.312341375
-4.45,3.310687673
-4.4495,3.313333596
-4.449,3.311679894
-4.4485,3.308041749
-4.448,3.306718787
-4.4475,1.846499831
-4.447,-0.030452056
-4.4465,-0.029790575
-4.446,-0.028798354
-4.4455,-0.030121316
-4.445,-0.030782796
-4.4445,-0.029790575
-4.444,-0.031444277
-4.4435,-0.032436499
-4.443,-0.029790575
-4.4425,-0.030452056
-4.442,-0.031113537
-4.4415,-0.026813911
-4.441,-0.026483171
-4.4405,-0.027806133
-4.44,-0.02549095
-4.4395,-0.02549095
-4.439,-0.026813911
-4.4385,-0.023837248
-4.438,-0.019206882
-4.4375,1.245213746
-4.437,3.314987298
-4.4365,3.31631026
-4.436,3.315318038
-4.4355,3.314656558
-4.435,3.317633221
-4.4345,3.316641
-4.434,3.315648779
-4.4335,3.318294702
-4.433,3.316641
-4.4325,3.314656558
-4.432,3.31631026
-4.4315,3.314656558
-4.431,3.311679894
-4.4305,3.312672115
-4.43,3.313333596
-4.4295,3.311679894
-4.429,3.311018413
-4.4285,3.310356932
-4.428,3.306057307
-4.4275,2.102162176
-4.427,-0.028136873
-4.4265,-0.029790575
-4.426,-0.030782796
-4.4255,-0.028467614
-4.425,-0.030121316
-4.4245,-0.032105758
-4.424,-0.030452056
-4.4235,-0.030782796
-4.423,-0.032105758
-4.4225,-0.029790575
-4.422,-0.028798354
-4.4215,-0.028136873
-4.421,-0.027475392
-4.4205,-0.02549095
-4.42,-0.026483171
-4.4195,-0.027475392
-4.419,-0.024829469
-4.4185,-0.023837248
-4.418,-0.021191324
-4.4175,0.481534115
-4.417,3.314987298
-4.4165,3.313664336
-4.416,3.315318038
-4.4155,3.31631026
